2025-06-18 00:33:37.6610 [INFO; Root]  KinematicSoup Technologies Inc.
2025-06-18 00:35:32.4903 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199985, 23.65791)
2025-06-18 00:35:32.6231 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199984, 23.65791)
2025-06-18 00:35:32.6231 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199985, 23.65791)
2025-06-18 00:35:32.6231 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199984, 23.65791)
2025-06-18 00:35:32.6400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.65791)
2025-06-18 00:35:32.6400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.65791)
2025-06-18 00:35:32.6400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199984, 23.65791)
2025-06-18 00:35:32.6400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.65791)
2025-06-18 00:35:32.7075 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.65791)
2025-06-18 00:35:32.7248 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199985, 23.65791)
2025-06-18 00:35:32.7248 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199983, 23.65791)
2025-06-18 00:35:32.7248 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199986, 23.65791)
2025-06-18 00:35:32.7248 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199987, 23.65791)
2025-06-18 00:35:32.7905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199988, 23.65791)
2025-06-18 00:35:32.7905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199986, 23.65791)
2025-06-18 00:35:32.7905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199986, 23.65791)
2025-06-18 00:35:32.8073 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199988, 23.65791)
2025-06-18 00:35:32.8567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199988, 23.65791)
2025-06-18 00:35:32.8567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199985, 23.65791)
2025-06-18 00:35:32.8738 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199986, 23.65791)
2025-06-18 00:35:32.9406 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199986, 23.65791)
2025-06-18 00:35:32.9411 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199987, 23.65791)
2025-06-18 00:35:32.9411 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199986, 23.65791)
2025-06-18 00:35:32.9411 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199988, 23.65791)
2025-06-18 00:35:33.0066 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199988, 23.65791)
2025-06-18 00:35:33.0066 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199987, 23.65791)
2025-06-18 00:35:33.0247 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199986, 23.65791)
2025-06-18 00:35:33.0247 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199987, 23.65791)
2025-06-18 00:35:33.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199988, 23.6579)
2025-06-18 00:35:33.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199988, 23.6579)
2025-06-18 00:35:33.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199988, 23.6579)
2025-06-18 00:35:33.1569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.19999, 23.6579)
2025-06-18 00:35:33.1569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199988, 23.6579)
2025-06-18 00:35:33.1569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199988, 23.6579)
2025-06-18 00:35:33.1569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199986, 23.6579)
2025-06-18 00:35:33.2249 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199985, 23.6579)
2025-06-18 00:35:33.2249 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199986, 23.6579)
2025-06-18 00:35:33.2249 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199988, 23.6579)
2025-06-18 00:35:33.2908 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199988, 23.6579)
2025-06-18 00:35:33.2908 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199988, 23.6579)
2025-06-18 00:35:33.2908 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199989, 23.6579)
2025-06-18 00:35:33.3571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199992, 23.6579)
2025-06-18 00:35:33.3571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199991, 23.6579)
2025-06-18 00:35:33.3571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199991, 23.6579)
2025-06-18 00:35:33.3571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199992, 23.6579)
2025-06-18 00:35:33.4246 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.19999, 23.6579)
2025-06-18 00:35:33.4246 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199989, 23.6579)
2025-06-18 00:35:33.4246 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199987, 23.6579)
2025-06-18 00:35:33.4749 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199988, 23.6579)
2025-06-18 00:35:33.4749 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199986, 23.6579)
2025-06-18 00:35:33.4905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199983, 23.6579)
2025-06-18 00:35:33.5407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199981, 23.6579)
2025-06-18 00:35:33.5564 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199981, 23.6579)
2025-06-18 00:35:33.5564 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199984, 23.6579)
2025-06-18 00:35:33.6245 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199983, 23.6579)
2025-06-18 00:35:33.6245 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199985, 23.6579)
2025-06-18 00:35:33.6245 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199983, 23.6579)
2025-06-18 00:35:33.6245 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199984, 23.6579)
2025-06-18 00:35:33.6909 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199986, 23.6579)
2025-06-18 00:35:33.6909 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.6579)
2025-06-18 00:35:33.6909 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.6579)
2025-06-18 00:35:33.7578 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199985, 23.6579)
2025-06-18 00:35:33.7578 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199988, 23.6579)
2025-06-18 00:35:33.7578 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.6579)
2025-06-18 00:35:33.7578 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199985, 23.6579)
2025-06-18 00:35:33.8233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199984, 23.6579)
2025-06-18 00:35:33.8233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199983, 23.6579)
2025-06-18 00:35:33.8400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199983, 23.6579)
2025-06-18 00:35:33.8902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199986, 23.6579)
2025-06-18 00:35:33.8902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199988, 23.6579)
2025-06-18 00:35:33.8907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199988, 23.6579)
2025-06-18 00:35:33.9064 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199987, 23.6579)
2025-06-18 00:35:33.9575 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199989, 23.6579)
2025-06-18 00:35:33.9575 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199993, 23.6579)
2025-06-18 00:35:33.9575 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199991, 23.6579)
2025-06-18 00:35:34.0238 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199991, 23.6579)
2025-06-18 00:35:34.0407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.199992, 23.6579)
2025-06-18 00:35:34.0407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.19999, 23.6579)
2025-06-18 00:35:34.0407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.19999, 23.6579)
2025-06-18 00:35:34.0901 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30225, 2.19999, 23.6579)
2025-06-18 00:35:34.1070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199988, 23.6579)
2025-06-18 00:35:34.1070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.19999, 23.6579)
2025-06-18 00:35:34.1571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199991, 23.6579)
2025-06-18 00:35:34.1571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.199991, 23.6579)
2025-06-18 00:35:34.1745 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30224, 2.19999, 23.6579)
2025-06-18 00:35:34.2238 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.19999, 23.6579)
2025-06-18 00:35:34.2407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.199989, 23.6579)
2025-06-18 00:35:34.2407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30223, 2.19999, 23.6579)
2025-06-18 00:35:34.2903 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30222, 2.199988, 23.6579)
2025-06-18 00:35:34.3070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30222, 2.199991, 23.6579)
2025-06-18 00:35:34.3070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30222, 2.199992, 23.6579)
2025-06-18 00:35:34.3070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30221, 2.19999, 23.6579)
2025-06-18 00:35:34.3571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30221, 2.199987, 23.6579)
2025-06-18 00:35:34.3571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.19999, 23.6579)
2025-06-18 00:35:34.3732 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199991, 23.6579)
2025-06-18 00:35:34.4234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199991, 23.6579)
2025-06-18 00:35:34.4408 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.19999, 23.6579)
2025-06-18 00:35:34.4408 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.19999, 23.6579)
2025-06-18 00:35:34.4912 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30221, 2.199991, 23.6579)
2025-06-18 00:35:34.4912 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30221, 2.19999, 23.6579)
2025-06-18 00:35:34.5073 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30221, 2.19999, 23.6579)
2025-06-18 00:35:34.5073 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30221, 2.19999, 23.6579)
2025-06-18 00:35:34.5569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.19999, 23.6579)
2025-06-18 00:35:34.5569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.19999, 23.6579)
2025-06-18 00:35:34.5745 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.19999, 23.6579)
2025-06-18 00:35:34.6229 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199991, 23.6579)
2025-06-18 00:35:34.6229 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199991, 23.6579)
2025-06-18 00:35:34.6229 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199991, 23.6579)
2025-06-18 00:35:34.6911 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199993, 23.6579)
2025-06-18 00:35:34.6911 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199992, 23.6579)
2025-06-18 00:35:34.6911 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199991, 23.6579)
2025-06-18 00:35:34.7402 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199987, 23.6579)
2025-06-18 00:35:34.7568 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199986, 23.6579)
2025-06-18 00:35:34.7568 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199982, 23.6579)
2025-06-18 00:35:34.8073 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199983, 23.6579)
2025-06-18 00:35:34.8073 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199984, 23.6579)
2025-06-18 00:35:34.8239 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199983, 23.6579)
2025-06-18 00:35:34.8239 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.3022, 2.199983, 23.6579)
2025-06-18 00:35:34.8745 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30219, 2.199982, 23.6579)
2025-06-18 00:35:34.8745 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30219, 2.199985, 23.6579)
2025-06-18 00:35:34.8912 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30219, 2.199986, 23.6579)
2025-06-18 00:35:34.9566 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30219, 2.199986, 23.6579)
2025-06-18 00:35:34.9566 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30219, 2.199987, 23.6579)
2025-06-18 00:35:34.9566 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30218, 2.199985, 23.6579)
2025-06-18 00:35:34.9566 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30218, 2.199986, 23.6579)
2025-06-18 00:35:35.0734 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30218, 2.199986, 23.6579)
2025-06-18 00:35:35.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30219, 2.199983, 23.6579)
2025-06-18 00:35:35.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30218, 2.199986, 23.6579)
2025-06-18 00:35:35.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.30219, 2.199983, 23.6579)
2025-06-18 00:35:35.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.33673, 2.156502, 23.65634)
2025-06-18 00:35:35.0907 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.47528, 2.016376, 23.65393)
2025-06-18 00:35:35.2065 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.67524, 2.053099, 23.65031)
2025-06-18 00:35:35.2065 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.67524, 2.082477, 23.65031)
2025-06-18 00:35:35.2234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.67524, 2.10598, 23.65031)
2025-06-18 00:35:35.2234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.67524, 2.124785, 23.65031)
2025-06-18 00:35:35.2234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.67524, 2.139826, 23.65031)
2025-06-18 00:35:35.2234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.73944, 2.15186, 23.6496)
2025-06-18 00:35:35.2234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.85156, 2.051459, 23.63406)
2025-06-18 00:35:35.3407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.081165, 23.61452)
2025-06-18 00:35:35.3407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.104929, 23.61452)
2025-06-18 00:35:35.3407 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.123943, 23.61452)
2025-06-18 00:35:35.3572 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.139153, 23.61452)
2025-06-18 00:35:35.3572 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.151319, 23.61452)
2025-06-18 00:35:35.3572 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.161053, 23.61452)
2025-06-18 00:35:35.4246 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.168841, 23.61452)
2025-06-18 00:35:35.4246 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.175073, 23.61452)
2025-06-18 00:35:35.4409 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.180058, 23.61452)
2025-06-18 00:35:35.4409 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.184044, 23.61452)
2025-06-18 00:35:35.5070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.187235, 23.61452)
2025-06-18 00:35:35.5070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.189788, 23.61452)
2025-06-18 00:35:35.5070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.191828, 23.61452)
2025-06-18 00:35:35.5070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.193459, 23.61452)
2025-06-18 00:35:35.5735 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.194765, 23.61452)
2025-06-18 00:35:35.5735 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.195808, 23.61452)
2025-06-18 00:35:35.5735 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.196644, 23.61452)
2025-06-18 00:35:35.5904 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.197314, 23.61452)
2025-06-18 00:35:35.6417 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.197852, 23.61452)
2025-06-18 00:35:35.6569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.198278, 23.61452)
2025-06-18 00:35:35.6569 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.198617, 23.61452)
2025-06-18 00:35:35.7244 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.198889, 23.61452)
2025-06-18 00:35:35.7244 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.199108, 23.61452)
2025-06-18 00:35:35.7244 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.199283, 23.61452)
2025-06-18 00:35:35.7410 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.199423, 23.61452)
2025-06-18 00:35:35.7905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99208, 2.199534, 23.61452)
2025-06-18 00:35:35.7905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199622, 23.61452)
2025-06-18 00:35:35.7905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199696, 23.61452)
2025-06-18 00:35:35.8071 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199756, 23.61452)
2025-06-18 00:35:35.8571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199803, 23.61452)
2025-06-18 00:35:35.8571 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.19984, 23.61452)
2025-06-18 00:35:35.8740 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199868, 23.61452)
2025-06-18 00:35:35.9249 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199893, 23.61452)
2025-06-18 00:35:35.9249 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199912, 23.61452)
2025-06-18 00:35:35.9249 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199926, 23.61452)
2025-06-18 00:35:35.9737 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199937, 23.61452)
2025-06-18 00:35:35.9899 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199947, 23.61452)
2025-06-18 00:35:35.9899 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199955, 23.61452)
2025-06-18 00:35:36.0403 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199962, 23.61452)
2025-06-18 00:35:36.0403 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199967, 23.61452)
2025-06-18 00:35:36.0403 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.19997, 23.61452)
2025-06-18 00:35:36.0916 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199976, 23.61452)
2025-06-18 00:35:36.1063 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199979, 23.61452)
2025-06-18 00:35:36.1063 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199983, 23.61452)
2025-06-18 00:35:36.1576 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199986, 23.61452)
2025-06-18 00:35:36.1576 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199985, 23.61452)
2025-06-18 00:35:36.1576 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199986, 23.61452)
2025-06-18 00:35:36.2069 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.9921, 2.199986, 23.61452)
2025-06-18 00:35:36.2240 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.9921, 2.199986, 23.61452)
2025-06-18 00:35:36.2240 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.9921, 2.199988, 23.61452)
2025-06-18 00:35:36.2740 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.9921, 2.199991, 23.61452)
2025-06-18 00:35:36.2740 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.9921, 2.199992, 23.61452)
2025-06-18 00:35:36.2740 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.9921, 2.199991, 23.61452)
2025-06-18 00:35:36.3232 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199991, 23.61452)
2025-06-18 00:35:36.3232 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.99209, 2.199991, 23.61452)
2025-06-18 00:35:36.3739 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-46.9921, 2.199989, 23.61452)
